"x","y","layer","point_i"
8.38749999670812,6.82083333136215,2.58008654927835,34762
8.39583333003784,6.82083333136215,2.43091330397874,34763
8.40416666336757,6.82083333136215,1.71484375,34764
8.43749999668649,6.82083333136215,0.428571447730064,34765
8.44583333001622,6.82083333136215,0.959839338436723,34766
8.45416666334595,6.82083333136215,1.91292134299874,34767
8.46249999667568,6.82083333136215,3.02056966652162,34768
8.4958333299946,6.82083333136215,0.0714285746216774,34769
8.50416666332433,6.82083333136215,0.0178571436554193,34770
8.74583332988649,6.82083333136215,0.139999996870756,34771
8.75416666321622,6.82083333136215,0.199999995529652,34772
8.81249999652433,6.82083333136215,4.73160769208334,34773
8.82083332985406,6.82083333136215,4.44478524941951,34774
9.04583332975676,6.82083333136215,9.75049896887504,34775
9.0541666630865,6.82083333136215,9.70566496113315,34776
9.06249999641622,6.82083333136215,9.31569961074274,34777
9.20416666302163,6.82083333136215,2.82165603339672,34778
9.21249999635136,6.82083333136215,4.11504422221333,34779
9.22083332968109,6.82083333136215,3.34770116722211,34780
9.22916666301082,6.82083333136215,1.93264251668006,34781
9.32916666296757,6.82083333136215,1.04964537872002,34782
9.3374999962973,6.82083333136215,1.5882352758199,34783
9.34583332962703,6.82083333136215,1.84302327316254,34784
11.2124999954865,6.82083333136215,0.260515607427806,34785
11.2208333288162,6.82083333136215,0.264705896377563,34786
11.229166662146,6.82083333136215,0.241758244112134,34787
11.4458333287189,6.82083333136215,0.450549455359578,34788
11.4541666620487,6.82083333136215,0.271929819136858,34789
11.4624999953784,6.82083333136215,0.34999999217689,34790
11.4708333287081,6.82083333136215,0.070175439119339,34791
2.75416666581081,6.81249999803199,0.823788526467979,34792
2.76249999914054,6.81249999803199,1.14947087841574,34793
2.77083333247027,6.81249999803199,0.788079489022493,34794
2.82916666577838,6.81249999803199,2.0200235734228,34795
2.83749999910811,6.81249999803199,2.00724639184773,34796
2.85416666576757,6.81249999803199,1.09803922660649,34797
2.8624999990973,6.81249999803199,0.538461543619633,34798
2.87083333242703,6.81249999803199,0.539855072274804,34799
2.87916666575676,6.81249999803199,0.55621300637722,34800
2.88749999908649,6.81249999803199,0.416666656732559,34801
2.89583333241622,6.81249999803199,0.162162156775594,34802
2.99583333237297,6.81249999803199,0.0285714287310839,34803
3.0041666657027,6.81249999803199,0.0540540553629398,34804
3.01249999903243,6.81249999803199,0.0666666701436043,34805
3.06249999901081,6.81249999803199,0.0999999977648258,34806
3.07083333234054,6.81249999803199,0.206422026269138,34807
3.07916666567027,6.81249999803199,0.808748715440743,34808
3.087499999,6.81249999803199,1.19248825870454,34809
3.09583333232973,6.81249999803199,2.86900008039083,34810
3.10416666565946,6.81249999803199,3.53400003898423,34811
3.11249999898919,6.81249999803199,3.7060000722995,34812
3.12083333231892,6.81249999803199,3.68647542153485,34813
3.12916666564865,6.81249999803199,2.37627813708968,34814
3.13749999897838,6.81249999803199,1.35918366909027,34815
3.14583333230811,6.81249999803199,1.36206894740462,34816
3.15416666563784,6.81249999803199,2.14074069447815,34817
3.16249999896757,6.81249999803199,3.26639343739953,34818
3.1708333322973,6.81249999803199,3.63855415675789,34819
3.17916666562703,6.81249999803199,3.82300004607532,34820
3.20416666561622,6.81249999803199,4.75900001695845,34821
3.21249999894595,6.81249999803199,4.89999998756684,34822
3.22083333227568,6.81249999803199,4.45728639792651,34823
3.22916666560541,6.81249999803199,4.33877553138882,34824
3.23749999893514,6.81249999803199,5.48000000673346,34825
3.24583333226487,6.81249999803199,5.28699998580851,34826
3.27916666558379,6.81249999803199,1.08275859616697,34827
3.28749999891352,6.81249999803199,1.00621121190488,34828
3.42916666551892,6.81249999803199,1.34050879534334,34829
3.44583333217838,6.81249999803199,3.00599996256642,34830
3.45416666550811,6.81249999803199,3.04674456757493,34831
3.52916666547568,6.81249999803199,0.142553192563355,34832
3.53749999880541,6.81249999803199,0.03125,34833
3.54583333213514,6.81249999803199,0.0571428574621677,34834
3.57916666545406,6.81249999803199,1.21739129722118,34835
3.58749999878379,6.81249999803199,2.45161291677505,34836
3.59583333211352,6.81249999803199,3.14285710826516,34837
3.60416666544325,6.81249999803199,4.14699997520074,34838
3.61249999877298,6.81249999803199,4.5099999862723,34839
3.6208333321027,6.81249999803199,4.43000004347414,34840
3.63749999876216,6.81249999803199,4.6099999648286,34841
3.64583333209189,6.81249999803199,3.25390625,34842
3.72083333205946,6.81249999803199,3.73642174014822,34843
3.72916666538919,6.81249999803199,5.2189999979455,34844
3.73749999871892,6.81249999803199,4.63199998112395,34845
3.77916666536757,6.81249999803199,0.228260867297649,34846
3.84583333200541,6.81249999803199,0.5,34847
3.85416666533514,6.81249999803199,1.18604650348425,34848
3.86249999866487,6.81249999803199,1,34849
3.8708333319946,6.81249999803199,0.738461566157639,34850
3.87916666532433,6.81249999803199,0.920634921640158,34851
3.88749999865406,6.81249999803199,1.78928573033772,34852
3.93749999863244,6.81249999803199,3.87900002824608,34853
3.98749999861081,6.81249999803199,1.90076337358914,34854
3.99583333194054,6.81249999803199,1.11428574379534,34855
4.02916666525946,6.81249999803199,0.881999978912063,34856
4.03749999858919,6.81249999803199,0.724000021582469,34857
4.5708333316919,6.81249999803199,0.0370370373129845,34858
4.57916666502162,6.81249999803199,0.0129870140226558,34859
4.58749999835135,6.81249999803199,0.00958466378506273,34860
4.85416666490271,6.81249999803199,0.636771298013628,34861
4.86249999823244,6.81249999803199,0.973118267022073,34862
4.87083333156217,6.81249999803199,0.639999985694885,34863
5.58749999791892,6.81249999803199,0.30167597066611,34864
5.59583333124865,6.81249999803199,0.227272726595402,34865
6.08749999770271,6.81249999803199,0.00732064386829734,34866
6.09583333103244,6.81249999803199,0.00469483621418476,34867
6.170833331,6.81249999803199,0.0425531901419163,34868
6.17916666432973,6.81249999803199,0.0759493689984083,34869
6.20416666431892,6.81249999803199,0.0588235296308994,34870
6.21249999764865,6.81249999803199,0.333333346992731,34871
6.22083333097838,6.81249999803199,0.877000021981075,34872
6.22916666430811,6.81249999803199,1.02678570151329,34873
6.2541666642973,6.81249999803199,1.29166665673256,34874
6.26249999762703,6.81249999803199,0.999999985098839,34875
6.28749999761622,6.81249999803199,0.213389120995998,34876
6.29583333094595,6.81249999803199,0.137499997857958,34877
6.32916666426487,6.81249999803199,0.142857149243355,34878
6.3374999975946,6.81249999803199,0.320000011473894,34879
6.34583333092433,6.81249999803199,0.375,34880
6.37083333091352,6.81249999803199,0.00440528616309166,34881
6.41249999756217,6.81249999803199,0.0400000009685755,34882
6.4208333308919,6.81249999803199,0.102272729389369,34883
6.42916666422163,6.81249999803199,0.688999981037341,34884
6.58749999748649,6.81249999803199,0.0399999991059303,34885
6.77916666407028,6.81249999803199,2.01800000888761,34886
6.7874999974,6.81249999803199,1.00000002980232,34887
7.08749999727028,6.81249999803199,3.66766469553113,34888
7.0958333306,6.81249999803199,5.51092616934329,34889
7.10416666392974,6.81249999803199,3.67391310073435,34890
7.11249999725946,6.81249999803199,2.97267759311944,34891
7.1208333305892,6.81249999803199,2.06410255841911,34892
7.14583333057838,6.81249999803199,3.9416058245115,34893
7.15416666390811,6.81249999803199,5.43141596484929,34894
7.16249999723784,6.81249999803199,6.78740155603737,34895
7.17083333056757,6.81249999803199,8.3050000583753,34896
7.20416666388649,6.81249999803199,5.224489800632,34897
7.21249999721622,6.81249999803199,10.721000047517,34898
7.22083333054595,6.81249999803199,11.0469999625348,34899
7.22916666387568,6.81249999803199,7.50806450843811,34900
7.23749999720541,6.81249999803199,6.4794520996511,34901
7.24583333053514,6.81249999803199,9.77599996456411,34902
7.25416666386487,6.81249999803199,10.2240000161109,34903
7.2624999971946,6.81249999803199,6.91935488581657,34904
7.27083333052433,6.81249999803199,3.96428577788174,34905
7.27916666385406,6.81249999803199,2.67647063359618,34906
7.28749999718379,6.81249999803199,3.53061223402619,34907
7.29583333051352,6.81249999803199,5.47321429476142,34908
7.30416666384325,6.81249999803199,9.77124200109392,34909
7.31249999717298,6.81249999803199,14.3236993870232,34910
7.32083333050271,6.81249999803199,16.426999971387,34911
7.32916666383244,6.81249999803199,15.5452196311671,34912
7.33749999716217,6.81249999803199,17.514000104391,34913
7.3458333304919,6.81249999803199,18.2074688874418,34914
7.35416666382163,6.81249999803199,15.544041515328,34915
7.38749999714055,6.81249999803199,21.3069998346036,34916
7.39583333047028,6.81249999803199,21.8390000914223,34917
7.4041666638,6.81249999803199,21.3015076275915,34918
7.41249999712974,6.81249999803199,21.9210000560852,34919
7.42083333045947,6.81249999803199,17.3747810684144,34920
7.43749999711892,6.81249999803199,16.06122442591,34921
7.44583333044865,6.81249999803199,18.3250000776025,34922
7.45416666377838,6.81249999803199,16.5081135811051,34923
7.46249999710811,6.81249999803199,13.9316909160698,34924
7.47083333043784,6.81249999803199,9.97560977563262,34925
7.47916666376757,6.81249999803199,6.50965253217146,34926
7.4874999970973,6.81249999803199,6.1632653765846,34927
7.49583333042703,6.81249999803199,6.92652330698911,34928
7.50416666375676,6.81249999803199,8.40524793509394,34929
7.51249999708649,6.81249999803199,10.902000017697,34930
7.52083333041622,6.81249999803199,12.0320000681095,34931
7.52916666374595,6.81249999803199,12.3429999847431,34932
7.53749999707568,6.81249999803199,13.4189999190858,34933
7.54583333040541,6.81249999803199,14.7380001110723,34934
7.55416666373514,6.81249999803199,14.6110001046909,34935
7.56249999706487,6.81249999803199,13.9366754377261,34936
7.5708333303946,6.81249999803199,13.9448094469262,34937
7.61249999704325,6.81249999803199,8.3714285553433,34938
7.62083333037298,6.81249999803199,7.4935400611721,34939
7.70416666367028,6.81249999803199,16.5769999041222,34940
7.712499997,6.81249999803199,16.7049999041483,34941
7.7374999969892,6.81249999803199,13.9719999803929,34942
7.9624999968919,6.81249999803199,3.40307335089892,34943
7.97083333022163,6.81249999803199,3.0422124756733,34944
7.97916666355136,6.81249999803199,2.52718677930534,34945
7.98749999688109,6.81249999803199,1.37209302186966,34946
7.99583333021082,6.81249999803199,0.545454561710358,34947
8.00416666354055,6.81249999803199,0.41666667163372,34948
8.22916666344325,6.81249999803199,0.955165692372248,34949
8.23749999677298,6.81249999803199,0.693069319007918,34950
8.24583333010271,6.81249999803199,0.440225039143115,34951
8.25416666343244,6.81249999803199,0.467836268479005,34952
8.26249999676217,6.81249999803199,0.527918770909309,34953
8.2708333300919,6.81249999803199,0.643258422613144,34954
8.27916666342163,6.81249999803199,0.828125,34955
8.28749999675136,6.81249999803199,1.05063293501735,34956
8.34583333005947,6.81249999803199,0.732638884335756,34957
8.3541666633892,6.81249999803199,0.789930557832122,34958
8.36249999671892,6.81249999803199,0.748792261816561,34959
8.37083333004865,6.81249999803199,0.903896088711917,34960
8.37916666337838,6.81249999803199,1.24342105397955,34961
8.38749999670812,6.81249999803199,1.61757721216418,34962
8.39583333003784,6.81249999803199,1.41403509769589,34963
8.43749999668649,6.81249999803199,0.714285716414452,34964
8.44583333001622,6.81249999803199,1.5454545263201,34965
8.45416666334595,6.81249999803199,1.90158168878406,34966
8.46249999667568,6.81249999803199,2.08576999418437,34967
8.50416666332433,6.81249999803199,0.058047495316714,34968
8.51249999665406,6.81249999803199,0.0128205129876733,34969
8.52083332998379,6.81249999803199,0.0864197537302971,34970
8.52916666331352,6.81249999803199,0.0312500009313226,34971
8.55416666330271,6.81249999803199,0.0410958901047707,34972
8.57083332996217,6.81249999803199,0.0476190485060215,34973
8.5791666632919,6.81249999803199,0.00934579409658909,34974
8.74583332988649,6.81249999803199,0.219999995082617,34975
8.75416666321622,6.81249999803199,0.259999994188547,34976
8.81249999652433,6.81249999803199,4.90950921340846,34977
8.82083332985406,6.81249999803199,5.83242508256808,34978
9.03749999642703,6.81249999803199,10.0411391896196,34979
9.04583332975676,6.81249999803199,10.0979999332922,34980
9.0541666630865,6.81249999803199,9.63455154187977,34981
9.21249999635136,6.81249999803199,6.14000001386739,34982
9.22083332968109,6.81249999803199,4.48745523719117,34983
9.22916666301082,6.81249999803199,2.25899274693802,34984
9.3374999962973,6.81249999803199,2.08875742554665,34985
9.34583332962703,6.81249999803199,2.31147540546954,34986
9.35416666295676,6.81249999803199,2.28014184138738,34987
11.2124999954865,6.81249999803199,0.262295067310333,34988
11.2208333288162,6.81249999803199,0.384615392424166,34989
11.229166662146,6.81249999803199,0.64705884642899,34990
11.2374999954757,6.81249999803199,0.417582423426211,34991
11.4374999953892,6.81249999803199,0.0490196086466312,34992
11.4458333287189,6.81249999803199,0.0588235296308994,34993
11.4541666620487,6.81249999803199,0.0784313753247261,34994
2.72083333249189,6.80416666470184,0.891117484075949,34995
2.72916666582162,6.80416666470184,1.26998838805594,34996
2.73749999915135,6.80416666470184,1.2399999886984,34997
2.75416666581081,6.80416666470184,0.852422909811139,34998
2.76249999914054,6.80416666470184,0.844036688678898,34999
2.82083333244865,6.80416666470184,1.35365855880082,35000
2.82916666577838,6.80416666470184,1.77709615626372,35001
2.83749999910811,6.80416666470184,1.52709358930588,35002
2.84583333243784,6.80416666470184,1.2361110849306,35003
2.85416666576757,6.80416666470184,1.59899998886976,35004
2.8624999990973,6.80416666470184,0.989130432717502,35005
2.87083333242703,6.80416666470184,0.622950819786638,35006
2.87916666575676,6.80416666470184,0.222222223877907,35007
2.88749999908649,6.80416666470184,0.204379558097571,35008
2.89583333241622,6.80416666470184,0.111111111938953,35009
2.90416666574595,6.80416666470184,0.0496894381940365,35010
2.9458333323946,6.80416666470184,0.0571428574621677,35011
2.96249999905406,6.80416666470184,0.0285714287310839,35012
2.97083333238379,6.80416666470184,0.0361010832712054,35013
2.98749999904325,6.80416666470184,0.0285714287310839,35014
3.0041666657027,6.80416666470184,0.111111115664244,35015
3.01249999903243,6.80416666470184,0.255442669033073,35016
3.05416666568108,6.80416666470184,0.0232558138668537,35017
3.06249999901081,6.80416666470184,0.0857142847962677,35018
3.07083333234054,6.80416666470184,0.124999997206032,35019
3.11249999898919,6.80416666470184,2.3047619657591,35020
3.12083333231892,6.80416666470184,2.19780223444104,35021
3.14583333230811,6.80416666470184,2.1749723328976,35022
3.15416666563784,6.80416666470184,2.55238092690706,35023
3.16249999896757,6.80416666470184,3.29343061847612,35024
3.1708333322973,6.80416666470184,3.71749598009046,35025
3.17916666562703,6.80416666470184,3.99486519407947,35026
3.19583333228649,6.80416666470184,4.81500001484528,35027
3.20416666561622,6.80416666470184,5.26899999054149,35028
3.21249999894595,6.80416666470184,5.49899998947512,35029
3.22083333227568,6.80416666470184,5.14099999249447,35030
3.22916666560541,6.80416666470184,4.50611243350431,35031
3.23749999893514,6.80416666470184,5.18881987803616,35032
3.24583333226487,6.80416666470184,4.2531328315381,35033
3.27083333225406,6.80416666470184,1.0689655020833,35034
3.27916666558379,6.80416666470184,1.48124997620471,35035
3.28749999891352,6.80416666470184,1.45728642866015,35036
