"x","y","layer","iteration"
10.4458329888615,8.35416631929934,0.00715563492849469,208
7.37083299008527,5.56249965374502,0.00729927001520991,208
7.54583299001562,5.97083298691565,0.0148514853790402,208
9.37916632261932,6.92916631986714,0.0298507455736399,208
7.5374996566856,6.7791663199269,0.5,208
10.7624996554021,8.55416631921965,0.00229885103181005,208
7.92083298986638,5.70416632035524,0.0645161271095276,208
7.65416632330584,7.36249965302781,0.104761905968189,208
11.4624996551235,8.87916631909015,0.00709219882264733,208
7.36249965675525,6.44583298672639,0.0250000002561137,209
10.4458329888615,8.35416631929934,0.00715563492849469,209
7.37083299008527,5.56249965374502,0.00729927001520991,209
7.54583299001562,5.97083298691565,0.0148514853790402,209
9.37916632261932,6.92916631986714,0.0298507455736399,209
11.0041663219726,8.30416631931926,0.5,209
10.7624996554021,8.55416631921965,0.00229885103181005,209
7.92083298986638,5.70416632035524,0.0645161271095276,209
7.65416632330584,7.36249965302781,0.104761905968189,209
11.4624996551235,8.87916631909015,0.00709219882264733,209
7.36249965675525,6.44583298672639,0.0250000002561137,210
10.4458329888615,8.35416631929934,0.00715563492849469,210
7.37083299008527,5.56249965374502,0.00729927001520991,210
9.00416632276856,7.01249965316727,0.0148514853790402,210
9.37916632261932,6.92916631986714,0.0298507455736399,210
11.0041663219726,8.30416631931926,0.5,210
10.7624996554021,8.55416631921965,0.00229885103181005,210
7.92083298986638,5.70416632035524,0.0645161271095276,210
7.65416632330584,7.36249965302781,0.104761905968189,210
11.4624996551235,8.87916631909015,0.00709219882264733,210
7.62916632331579,6.46249965338641,0.0250000002561137,211
10.4458329888615,8.35416631929934,0.00715563492849469,211
7.37083299008527,5.56249965374502,0.00729927001520991,211
9.00416632276856,7.01249965316727,0.0148514853790402,211
9.37916632261932,6.92916631986714,0.0298507455736399,211
11.0041663219726,8.30416631931926,0.5,211
10.7624996554021,8.55416631921965,0.00229885103181005,211
7.92083298986638,5.70416632035524,0.0645161271095276,211
7.65416632330584,7.36249965302781,0.104761905968189,211
11.4624996551235,8.87916631909015,0.00709219882264733,211
7.62916632331579,6.46249965338641,0.0250000002561137,212
10.4458329888615,8.35416631929934,0.00715563492849469,212
7.37083299008527,5.56249965374502,0.00729927001520991,212
9.00416632276856,7.01249965316727,0.0148514853790402,212
9.37916632261932,6.92916631986714,0.0298507455736399,212
11.0041663219726,8.30416631931926,0.5,212
10.7624996554021,8.55416631921965,0.00229885103181005,212
7.92083298986638,5.70416632035524,0.0645161271095276,212
11.220832988553,8.55416631921965,0.104761905968189,212
11.4624996551235,8.87916631909015,0.00709219882264733,212
7.62916632331579,6.46249965338641,0.0250000002561137,213
10.4458329888615,8.35416631929934,0.00715563492849469,213
7.37083299008527,5.56249965374502,0.00729927001520991,213
9.00416632276856,7.01249965316727,0.0148514853790402,213
9.37916632261932,6.92916631986714,0.0298507455736399,213
11.0041663219726,8.30416631931926,0.5,213
10.7624996554021,8.55416631921965,0.00229885103181005,213
7.92083298986638,5.70416632035524,0.0645161271095276,213
11.220832988553,8.55416631921965,0.104761905968189,213
11.2708329885331,8.93749965240024,0.00709219882264733,213
7.62916632331579,6.46249965338641,0.0250000002561137,214
10.4458329888615,8.35416631929934,0.00715563492849469,214
7.37083299008527,5.56249965374502,0.00729927001520991,214
9.00416632276856,7.01249965316727,0.0148514853790402,214
9.37916632261932,6.92916631986714,0.0298507455736399,214
11.0041663219726,8.30416631931926,0.5,214
10.7624996554021,8.55416631921965,0.00229885103181005,214
7.92083298986638,5.70416632035524,0.0645161271095276,214
11.5124996551036,9.1041663190005,0.104761905968189,214
11.2708329885331,8.93749965240024,0.00709219882264733,214
7.62916632331579,6.46249965338641,0.0250000002561137,215
10.4458329888615,8.35416631929934,0.00715563492849469,215
7.37083299008527,5.56249965374502,0.00729927001520991,215
7.85416632322624,6.05416632021578,0.0148514853790402,215
9.37916632261932,6.92916631986714,0.0298507455736399,215
11.0041663219726,8.30416631931926,0.5,215
10.7624996554021,8.55416631921965,0.00229885103181005,215
7.92083298986638,5.70416632035524,0.0645161271095276,215
11.5124996551036,9.1041663190005,0.104761905968189,215
11.2708329885331,8.93749965240024,0.00709219882264733,215
7.62916632331579,6.46249965338641,0.0250000002561137,216
10.4458329888615,8.35416631929934,0.00715563492849469,216
7.37083299008527,5.56249965374502,0.00729927001520991,216
7.85416632322624,6.05416632021578,0.0148514853790402,216
7.0874996568647,5.6124996537251,0.0298507455736399,216
11.0041663219726,8.30416631931926,0.5,216
10.7624996554021,8.55416631921965,0.00229885103181005,216
7.92083298986638,5.70416632035524,0.0645161271095276,216
11.5124996551036,9.1041663190005,0.104761905968189,216
11.2708329885331,8.93749965240024,0.00709219882264733,216
7.62916632331579,6.46249965338641,0.0250000002561137,217
10.4458329888615,8.35416631929934,0.00715563492849469,217
7.37083299008527,5.56249965374502,0.00729927001520991,217
7.85416632322624,6.05416632021578,0.0148514853790402,217
7.0874996568647,5.6124996537251,0.0298507455736399,217
11.0041663219726,8.30416631931926,0.5,217
10.7624996554021,8.55416631921965,0.00229885103181005,217
7.92083298986638,5.70416632035524,0.0645161271095276,217
11.5124996551036,9.1041663190005,0.104761905968189,217
11.0541663219527,9.30416631892081,0.00709219882264733,217
7.62916632331579,6.46249965338641,0.0250000002561137,218
10.4458329888615,8.35416631929934,0.00715563492849469,218
7.37083299008527,5.56249965374502,0.00729927001520991,218
7.85416632322624,6.05416632021578,0.0148514853790402,218
7.0874996568647,5.6124996537251,0.0298507455736399,218
11.0041663219726,8.30416631931926,0.5,218
10.7624996554021,8.55416631921965,0.00229885103181005,218
7.92083298986638,5.70416632035524,0.0645161271095276,218
11.5124996551036,9.1041663190005,0.104761905968189,218
11.4708329884535,9.11249965233051,0.00709219882264733,218
7.62916632331579,6.46249965338641,0.0250000002561137,219
10.4458329888615,8.35416631929934,0.00715563492849469,219
7.37083299008527,5.56249965374502,0.00729927001520991,219
7.85416632322624,6.05416632021578,0.0148514853790402,219
7.0874996568647,5.6124996537251,0.0298507455736399,219
11.0041663219726,8.30416631931926,0.5,219
10.7624996554021,8.55416631921965,0.00229885103181005,219
7.39583299007532,5.62916632038513,0.0645161271095276,219
11.5124996551036,9.1041663190005,0.104761905968189,219
11.4708329884535,9.11249965233051,0.00709219882264733,219
7.62916632331579,6.46249965338641,0.0250000002561137,220
10.4458329888615,8.35416631929934,0.00715563492849469,220
7.37083299008527,5.56249965374502,0.00729927001520991,220
7.85416632322624,6.05416632021578,0.0148514853790402,220
7.0874996568647,5.6124996537251,0.0298507455736399,220
7.00416632356453,6.09583298686585,0.5,220
10.7624996554021,8.55416631921965,0.00229885103181005,220
7.39583299007532,5.62916632038513,0.0645161271095276,220
11.5124996551036,9.1041663190005,0.104761905968189,220
11.4708329884535,9.11249965233051,0.00709219882264733,220
7.62916632331579,6.46249965338641,0.0250000002561137,221
10.4458329888615,8.35416631929934,0.00715563492849469,221
7.47083299004547,6.81249965324696,0.00729927001520991,221
7.85416632322624,6.05416632021578,0.0148514853790402,221
7.0874996568647,5.6124996537251,0.0298507455736399,221
7.00416632356453,6.09583298686585,0.5,221
10.7624996554021,8.55416631921965,0.00229885103181005,221
7.39583299007532,5.62916632038513,0.0645161271095276,221
11.5124996551036,9.1041663190005,0.104761905968189,221
11.4708329884535,9.11249965233051,0.00709219882264733,221
11.4208329884734,9.22083298562068,0.0250000002561137,222
10.4458329888615,8.35416631929934,0.00715563492849469,222
7.47083299004547,6.81249965324696,0.00729927001520991,222
7.85416632322624,6.05416632021578,0.0148514853790402,222
7.0874996568647,5.6124996537251,0.0298507455736399,222
7.00416632356453,6.09583298686585,0.5,222
10.7624996554021,8.55416631921965,0.00229885103181005,222
7.39583299007532,5.62916632038513,0.0645161271095276,222
11.5124996551036,9.1041663190005,0.104761905968189,222
11.4708329884535,9.11249965233051,0.00709219882264733,222
11.4208329884734,9.22083298562068,0.0250000002561137,223
10.4458329888615,8.35416631929934,0.00715563492849469,223
7.47083299004547,6.81249965324696,0.00729927001520991,223
7.85416632322624,6.05416632021578,0.0148514853790402,223
7.0874996568647,5.6124996537251,0.0298507455736399,223
7.02083299022456,5.52916632042497,0.5,223
10.7624996554021,8.55416631921965,0.00229885103181005,223
7.39583299007532,5.62916632038513,0.0645161271095276,223
11.5124996551036,9.1041663190005,0.104761905968189,223
11.4708329884535,9.11249965233051,0.00709219882264733,223
11.9374996549345,8.92083298574022,0.0250000002561137,224
10.4458329888615,8.35416631929934,0.00715563492849469,224
7.47083299004547,6.81249965324696,0.00729927001520991,224
7.85416632322624,6.05416632021578,0.0148514853790402,224
7.0874996568647,5.6124996537251,0.0298507455736399,224
7.02083299022456,5.52916632042497,0.5,224
10.7624996554021,8.55416631921965,0.00229885103181005,224
7.39583299007532,5.62916632038513,0.0645161271095276,224
11.5124996551036,9.1041663190005,0.104761905968189,224
11.4708329884535,9.11249965233051,0.00709219882264733,224
11.9374996549345,8.92083298574022,0.0250000002561137,225
11.6624996550439,8.85416631910011,0.00715563492849469,225
7.47083299004547,6.81249965324696,0.00729927001520991,225
7.85416632322624,6.05416632021578,0.0148514853790402,225
7.0874996568647,5.6124996537251,0.0298507455736399,225
7.02083299022456,5.52916632042497,0.5,225
10.7624996554021,8.55416631921965,0.00229885103181005,225
7.39583299007532,5.62916632038513,0.0645161271095276,225
11.5124996551036,9.1041663190005,0.104761905968189,225
11.4708329884535,9.11249965233051,0.00709219882264733,225
11.9374996549345,8.92083298574022,0.0250000002561137,226
11.6624996550439,8.85416631910011,0.00715563492849469,226
7.47083299004547,6.81249965324696,0.00729927001520991,226
7.85416632322624,6.05416632021578,0.0148514853790402,226
7.20416632348493,6.1291663201859,0.0298507455736399,226
7.02083299022456,5.52916632042497,0.5,226
10.7624996554021,8.55416631921965,0.00229885103181005,226
7.39583299007532,5.62916632038513,0.0645161271095276,226
11.5124996551036,9.1041663190005,0.104761905968189,226
11.4708329884535,9.11249965233051,0.00709219882264733,226
11.9374996549345,8.92083298574022,0.0250000002561137,227
11.6624996550439,8.85416631910011,0.00715563492849469,227
11.1458329885829,6.97916631984721,0.00729927001520991,227
7.85416632322624,6.05416632021578,0.0148514853790402,227
7.20416632348493,6.1291663201859,0.0298507455736399,227
7.02083299022456,5.52916632042497,0.5,227
10.7624996554021,8.55416631921965,0.00229885103181005,227
7.39583299007532,5.62916632038513,0.0645161271095276,227
11.5124996551036,9.1041663190005,0.104761905968189,227
11.4708329884535,9.11249965233051,0.00709219882264733,227
11.1791663219029,6.97916631984721,0.0250000002561137,228
11.6624996550439,8.85416631910011,0.00715563492849469,228
11.1458329885829,6.97916631984721,0.00729927001520991,228
7.85416632322624,6.05416632021578,0.0148514853790402,228
7.20416632348493,6.1291663201859,0.0298507455736399,228
7.02083299022456,5.52916632042497,0.5,228
10.7624996554021,8.55416631921965,0.00229885103181005,228
7.39583299007532,5.62916632038513,0.0645161271095276,228
11.5124996551036,9.1041663190005,0.104761905968189,228
11.4708329884535,9.11249965233051,0.00709219882264733,228
11.1791663219029,6.97916631984721,0.0250000002561137,229
11.6624996550439,8.85416631910011,0.00715563492849469,229
11.1458329885829,6.97916631984721,0.00729927001520991,229
7.85416632322624,6.05416632021578,0.0148514853790402,229
10.7958329887222,8.43749965259947,0.0298507455736399,229
7.02083299022456,5.52916632042497,0.5,229
10.7624996554021,8.55416631921965,0.00229885103181005,229
7.39583299007532,5.62916632038513,0.0645161271095276,229
11.5124996551036,9.1041663190005,0.104761905968189,229
11.4708329884535,9.11249965233051,0.00709219882264733,229
10.5874996554718,8.30416631931926,0.0250000002561137,230
11.6624996550439,8.85416631910011,0.00715563492849469,230
11.1458329885829,6.97916631984721,0.00729927001520991,230
7.85416632322624,6.05416632021578,0.0148514853790402,230
10.7958329887222,8.43749965259947,0.0298507455736399,230
7.02083299022456,5.52916632042497,0.5,230
10.7624996554021,8.55416631921965,0.00229885103181005,230
7.39583299007532,5.62916632038513,0.0645161271095276,230
11.5124996551036,9.1041663190005,0.104761905968189,230
11.4708329884535,9.11249965233051,0.00709219882264733,230
10.5874996554718,8.30416631931926,0.0250000002561137,231
11.6624996550439,8.85416631910011,0.00715563492849469,231
11.1458329885829,6.97916631984721,0.00729927001520991,231
7.85416632322624,6.05416632021578,0.0148514853790402,231
10.7958329887222,8.43749965259947,0.0298507455736399,231
7.02083299022456,5.52916632042497,0.5,231
10.7624996554021,8.55416631921965,0.00229885103181005,231
8.77916632285811,5.91249965360556,0.0645161271095276,231
11.5124996551036,9.1041663190005,0.104761905968189,231
11.4708329884535,9.11249965233051,0.00709219882264733,231
10.5874996554718,8.30416631931926,0.0250000002561137,232
11.6624996550439,8.85416631910011,0.00715563492849469,232
11.1458329885829,6.97916631984721,0.00729927001520991,232
7.85416632322624,6.05416632021578,0.0148514853790402,232
10.7958329887222,8.43749965259947,0.0298507455736399,232
7.02083299022456,5.52916632042497,0.5,232
10.7624996554021,8.55416631921965,0.00229885103181005,232
8.77916632285811,5.91249965360556,0.0645161271095276,232
11.5124996551036,9.1041663190005,0.104761905968189,232
8.66249965623787,5.96249965358564,0.00709219882264733,232
10.5874996554718,8.30416631931926,0.0250000002561137,233
9.1708329893689,6.47916632004644,0.00715563492849469,233
11.1458329885829,6.97916631984721,0.00729927001520991,233
7.85416632322624,6.05416632021578,0.0148514853790402,233
10.7958329887222,8.43749965259947,0.0298507455736399,233
7.02083299022456,5.52916632042497,0.5,233
10.7624996554021,8.55416631921965,0.00229885103181005,233
8.77916632285811,5.91249965360556,0.0645161271095276,233
11.5124996551036,9.1041663190005,0.104761905968189,233
8.66249965623787,5.96249965358564,0.00709219882264733,233
10.5874996554718,8.30416631931926,0.0250000002561137,234
9.1708329893689,6.47916632004644,0.00715563492849469,234
11.1458329885829,6.97916631984721,0.00729927001520991,234
7.85416632322624,6.05416632021578,0.0148514853790402,234
6.97916632357448,5.82083298697542,0.0298507455736399,234
7.02083299022456,5.52916632042497,0.5,234
10.7624996554021,8.55416631921965,0.00229885103181005,234
8.77916632285811,5.91249965360556,0.0645161271095276,234
11.5124996551036,9.1041663190005,0.104761905968189,234
8.66249965623787,5.96249965358564,0.00709219882264733,234
10.5874996554718,8.30416631931926,0.0250000002561137,235
9.1708329893689,6.47916632004644,0.00715563492849469,235
11.1458329885829,6.97916631984721,0.00729927001520991,235
7.85416632322624,6.05416632021578,0.0148514853790402,235
6.97916632357448,5.82083298697542,0.0298507455736399,235
7.02083299022456,5.52916632042497,0.5,235
10.7624996554021,8.55416631921965,0.00229885103181005,235
8.77916632285811,5.91249965360556,0.0645161271095276,235
11.5124996551036,9.1041663190005,0.104761905968189,235
8.20416632308695,5.92916632026559,0.00709219882264733,235
10.5874996554718,8.30416631931926,0.0250000002561137,236
